Date,Open,High,Low,Close,Volume,Currency
2018-03-19,24404.0,24552.0,24386.0,24542.0,260,INR
2018-03-20,24495.0,24522.0,24451.0,24488.0,310,INR
2018-03-21,24521.0,24610.0,24476.0,24586.0,333,INR
2018-03-22,24590.0,24706.0,24590.0,24687.0,231,INR
2018-03-23,24717.0,25099.0,24717.0,24982.0,164,INR
2018-03-26,25088.0,25500.0,24899.0,25182.0,258,INR
2018-03-27,25912.0,25912.0,24605.0,24705.0,198,INR
2018-03-28,24667.0,24850.0,24621.0,24773.0,41,INR
2018-03-29,24760.0,24760.0,24636.0,24653.0,238,INR
2018-04-02,24715.0,24883.0,24673.0,24862.0,604,INR
2018-04-03,24773.0,24839.0,24732.0,24763.0,554,INR
2018-04-04,24793.0,24938.0,24760.0,24815.0,1003,INR
2018-04-05,24747.0,24748.0,24651.0,24666.0,647,INR
2018-04-06,24742.0,24747.0,24635.0,24709.0,404,INR
2018-04-09,24702.0,24776.0,24666.0,24756.0,224,INR
2018-04-10,24750.0,24848.0,24712.0,24817.0,273,INR
2018-04-11,24849.0,25240.0,24815.0,25185.0,674,INR
2018-04-12,25132.0,25190.0,24950.0,24970.0,577,INR
2018-04-13,25145.0,25150.0,24899.0,25046.0,464,INR
2018-04-16,25151.0,25190.0,25066.0,25143.0,358,INR
2018-04-17,25137.0,25218.0,25110.0,25196.0,293,INR
2018-04-18,25141.0,25430.0,25141.0,25375.0,881,INR
2018-04-19,25455.0,25527.0,25266.0,25390.0,545,INR
2018-04-20,25310.0,25379.0,25284.0,25318.0,310,INR
2018-04-23,25305.0,25379.0,25165.0,25309.0,392,INR
2018-04-24,25380.0,25380.0,25172.0,25320.0,252,INR
2018-04-25,25452.0,25452.0,25254.0,25369.0,157,INR
2018-04-26,25260.0,25375.0,25260.0,25314.0,82,INR
2018-04-27,25470.0,25471.0,25160.0,25293.0,144,INR
2018-04-30,25101.0,25299.0,24806.0,24849.0,156,INR
2018-05-01,24900.0,24975.0,24900.0,24935.0,140,INR
2018-05-02,24950.0,25036.0,24905.0,24938.0,317,INR
2018-05-03,24922.0,25049.0,24912.0,25020.0,318,INR
2018-05-04,25025.0,25070.0,24971.0,25056.0,204,INR
2018-05-07,25154.0,25200.0,25101.0,25158.0,323,INR
2018-05-08,25229.0,25229.0,25108.0,25162.0,250,INR
2018-05-09,25172.0,25240.0,25155.0,25213.0,239,INR
2018-05-10,25270.0,25339.0,25200.0,25281.0,329,INR
2018-05-11,25349.0,25410.0,25245.0,25384.0,391,INR
2018-05-14,25301.0,25400.0,25301.0,25371.0,185,INR
2018-05-15,25353.0,25365.0,25181.0,25212.0,264,INR
2018-05-16,25299.0,25299.0,25000.0,25051.0,566,INR
2018-05-17,25075.0,25099.0,24972.0,25067.0,196,INR
2018-05-18,25056.0,25150.0,25033.0,25107.0,233,INR
2018-05-21,25125.0,25125.0,24990.0,25106.0,228,INR
2018-05-22,25101.0,25199.0,25027.0,25169.0,301,INR
2018-05-23,25266.0,25325.0,25146.0,25294.0,394,INR
2018-05-24,25310.0,25451.0,25263.0,25407.0,340,INR
2018-05-25,25369.0,25379.0,25235.0,25258.0,141,INR
2018-05-28,25200.0,25200.0,25060.0,25103.0,157,INR
2018-05-29,25175.0,25256.0,25120.0,25151.0,108,INR
2018-05-30,25141.0,25141.0,24900.0,24973.0,55,INR
2018-05-31,25040.0,25175.0,24900.0,25079.0,56,INR
2018-06-01,25051.0,25055.0,24912.0,24935.0,352,INR
2018-06-04,24984.0,24985.0,24870.0,24884.0,512,INR
2018-06-05,24876.0,25000.0,24836.0,24984.0,306,INR
2018-06-06,24940.0,25029.0,24855.0,24888.0,218,INR
2018-06-07,24900.0,25070.0,24900.0,25056.0,395,INR
2018-06-08,25002.0,25139.0,25002.0,25057.0,315,INR
2018-06-11,25117.0,25117.0,24971.0,25044.0,223,INR
2018-06-12,25025.0,25030.0,24934.0,25004.0,295,INR
2018-06-13,24961.0,25029.0,24961.0,25002.0,189,INR
2018-06-14,25029.0,25098.0,25029.0,25071.0,445,INR
2018-06-15,25129.0,25129.0,24829.0,24911.0,417,INR
2018-06-18,24942.0,24942.0,24760.0,24776.0,598,INR
2018-06-19,24805.0,24848.0,24720.0,24730.0,273,INR
2018-06-20,24750.0,24776.0,24652.0,24717.0,228,INR
2018-06-21,24706.0,24706.0,24450.0,24473.0,643,INR
2018-06-22,24688.0,24688.0,24012.0,24088.0,649,INR
2018-06-25,24210.0,24417.0,23830.0,24148.0,722,INR
2018-06-26,24226.0,24298.0,24110.0,24181.0,272,INR
2018-06-27,24298.0,24320.0,24110.0,24257.0,131,INR
2018-06-28,24390.0,24457.0,23975.0,24126.0,120,INR
2018-06-29,24250.0,24250.0,24001.0,24021.0,123,INR
2018-07-02,24308.0,24365.0,24176.0,24216.0,320,INR
2018-07-03,24251.0,24340.0,24173.0,24327.0,358,INR
2018-07-04,24355.0,24435.0,24335.0,24404.0,269,INR
2018-07-05,24410.0,24449.0,24346.0,24426.0,235,INR
2018-07-06,24409.0,24500.0,24358.0,24370.0,221,INR
2018-07-09,24410.0,24485.0,24385.0,24407.0,305,INR
2018-07-10,24409.0,24465.0,24306.0,24335.0,286,INR
2018-07-11,24301.0,24343.0,24175.0,24206.0,235,INR
2018-07-12,24210.0,24210.0,24051.0,24068.0,407,INR
2018-07-13,24051.0,24090.0,23950.0,24002.0,325,INR
2018-07-16,24089.0,24089.0,23950.0,23966.0,164,INR
2018-07-17,23905.0,23974.0,23511.0,23651.0,408,INR
2018-07-18,23660.0,23660.0,23450.0,23589.0,410,INR
2018-07-19,23579.0,23670.0,23480.0,23620.0,420,INR
2018-07-20,23580.0,23700.0,23517.0,23685.0,415,INR
2018-07-23,23677.0,23800.0,23631.0,23670.0,293,INR
2018-07-24,23660.0,23750.0,23576.0,23669.0,333,INR
2018-07-25,23650.0,23809.0,23451.0,23527.0,420,INR
2018-07-26,23578.0,23744.0,23526.0,23643.0,272,INR
2018-07-27,23626.0,23639.0,23556.0,23588.0,138,INR
2018-07-30,23550.0,23700.0,23460.0,23533.0,147,INR
2018-07-31,23700.0,23700.0,23503.0,23513.0,99,INR
2018-08-01,23701.0,23730.0,23590.0,23604.0,316,INR
2018-08-02,23604.0,23640.0,23550.0,23567.0,261,INR
2018-08-03,23531.0,23628.0,23480.0,23584.0,330,INR
2018-08-06,23566.0,23610.0,23501.0,23559.0,164,INR
2018-08-07,23649.0,23649.0,23475.0,23499.0,481,INR
2018-08-08,23549.0,23549.0,23489.0,23493.0,192,INR
2018-08-09,23510.0,23532.0,23485.0,23517.0,194,INR
2018-08-10,23549.0,23600.0,23496.0,23557.0,338,INR
2018-08-13,23533.0,23625.0,23533.0,23567.0,309,INR
2018-08-14,23530.0,23610.0,23470.0,23526.0,776,INR
2018-08-16,23500.0,23500.0,23195.0,23229.0,615,INR
2018-08-17,23245.0,23305.0,23214.0,23232.0,286,INR
2018-08-20,23279.0,23310.0,23235.0,23296.0,265,INR
2018-08-21,23330.0,23450.0,23321.0,23418.0,479,INR
2018-08-22,23500.0,23520.0,23423.0,23433.0,197,INR
2018-08-23,23380.0,23544.0,23341.0,23475.0,431,INR
2018-08-24,23530.0,23689.0,23456.0,23662.0,478,INR
2018-08-27,23630.0,23818.0,23630.0,23739.0,361,INR
2018-08-28,23780.0,23888.0,23601.0,23758.0,272,INR
2018-08-29,23747.0,23894.0,23743.0,23854.0,87,INR
2018-08-30,23827.0,23949.0,23800.0,23853.0,97,INR
2018-08-31,23801.0,24040.0,23801.0,23926.0,93,INR
2018-09-03,24000.0,24100.0,23979.0,24090.0,364,INR
2018-09-04,24060.0,24087.0,24001.0,24024.0,327,INR
2018-09-05,24130.0,24233.0,24001.0,24109.0,295,INR
2018-09-06,24187.0,24338.0,24152.0,24228.0,506,INR
2018-09-07,24250.0,24250.0,24145.0,24192.0,225,INR
2018-09-10,24151.0,24375.0,24151.0,24343.0,415,INR
2018-09-11,24300.0,24400.0,24257.0,24368.0,314,INR
2018-09-12,24333.0,24421.0,24240.0,24327.0,372,INR
2018-09-13,24201.0,24343.0,24201.0,24235.0,118,INR
2018-09-14,24246.0,24326.0,24100.0,24205.0,277,INR
2018-09-17,24214.0,24380.0,24214.0,24366.0,441,INR
2018-09-18,24329.0,24520.0,24313.0,24440.0,411,INR
2018-09-19,24478.0,24532.0,24355.0,24366.0,299,INR
2018-09-20,24351.0,24458.0,24351.0,24386.0,88,INR
2018-09-21,24430.0,24530.0,24364.0,24400.0,224,INR
2018-09-24,24372.0,24475.0,24372.0,24435.0,160,INR
2018-09-25,24422.0,24570.0,24360.0,24509.0,185,INR
2018-09-26,24436.0,24620.0,24420.0,24496.0,91,INR
2018-09-27,24487.0,24543.0,24013.0,24241.0,97,INR
2018-09-28,24231.0,24259.0,24055.0,24123.0,51,INR
2018-10-01,24148.0,24566.0,24148.0,24540.0,478,INR
2018-10-03,24570.0,24850.0,24570.0,24771.0,475,INR
2018-10-04,24800.0,24887.0,24635.0,24837.0,481,INR
2018-10-05,24763.0,24969.0,24705.0,24957.0,437,INR
2018-10-08,24857.0,24888.0,24713.0,24728.0,422,INR
2018-10-09,24751.0,24840.0,24735.0,24761.0,337,INR
2018-10-10,24640.0,24853.0,24640.0,24790.0,294,INR
2018-10-11,24854.0,25171.0,24811.0,25150.0,743,INR
2018-10-12,25120.0,25120.0,25011.0,25090.0,471,INR
2018-10-15,25140.0,25405.0,25124.0,25358.0,840,INR
2018-10-16,25380.0,25470.0,25325.0,25335.0,410,INR
2018-10-17,25300.0,25357.0,25230.0,25309.0,462,INR
2018-10-18,25380.0,25436.0,25295.0,25407.0,161,INR
2018-10-19,25400.0,25403.0,25327.0,25349.0,272,INR
2018-10-22,25376.0,25376.0,25125.0,25194.0,513,INR
2018-10-23,25191.0,25431.0,25191.0,25372.0,590,INR
2018-10-24,25320.0,25369.0,25151.0,25216.0,468,INR
2018-10-25,25299.0,25390.0,25051.0,25120.0,236,INR
2018-10-26,25170.0,25700.0,25170.0,25286.0,370,INR
2018-10-29,25335.0,25343.0,25152.0,25214.0,76,INR
2018-10-30,25220.0,25648.0,24950.0,25434.0,94,INR
2018-10-31,25399.0,25499.0,25150.0,25183.0,56,INR
2018-11-01,25330.0,25424.0,25275.0,25404.0,325,INR
2018-11-02,25360.0,25370.0,25260.0,25315.0,441,INR
2018-11-05,25320.0,25388.0,25293.0,25318.0,259,INR
2018-11-06,25333.0,25390.0,25292.0,25307.0,294,INR
2018-11-07,25400.0,25400.0,25235.0,25289.0,112,INR
2018-11-08,25287.0,25287.0,25025.0,25176.0,235,INR
2018-11-09,25140.0,25160.0,24950.0,24962.0,368,INR
2018-11-12,25040.0,25095.0,24940.0,24969.0,352,INR
2018-11-13,24930.0,24939.0,24516.0,24654.0,899,INR
2018-11-14,24605.0,24695.0,24490.0,24674.0,430,INR
2018-11-15,24695.0,24736.0,24637.0,24672.0,412,INR
2018-11-16,24671.0,24850.0,24671.0,24828.0,446,INR
2018-11-19,24833.0,24878.0,24681.0,24752.0,360,INR
2018-11-20,24740.0,24800.0,24687.0,24732.0,265,INR
2018-11-21,24702.0,24739.0,24670.0,24714.0,225,INR
2018-11-22,24730.0,24768.0,24558.0,24576.0,193,INR
2018-11-23,24530.0,24537.0,24465.0,24482.0,113,INR
2018-11-26,24400.0,24580.0,24300.0,24450.0,189,INR
2018-11-27,24401.0,24499.0,24113.0,24274.0,143,INR
2018-11-28,24299.0,24436.0,24120.0,24248.0,104,INR
2018-11-29,24290.0,24290.0,23961.0,24090.0,63,INR
2018-11-30,24056.0,24140.0,23953.0,24019.0,71,INR
2018-12-03,24301.0,24620.0,24301.0,24598.0,457,INR
2018-12-04,24600.0,24786.0,24600.0,24747.0,358,INR
2018-12-05,24700.0,24788.0,24640.0,24763.0,300,INR
2018-12-06,24776.0,24890.0,24761.0,24793.0,351,INR
2018-12-07,24806.0,25050.0,24727.0,25034.0,421,INR
2018-12-10,24978.0,25445.0,24978.0,25336.0,520,INR
2018-12-11,25500.0,25555.0,25159.0,25273.0,517,INR
2018-12-12,25235.0,25238.0,25142.0,25165.0,317,INR
2018-12-13,25111.0,25182.0,25010.0,25034.0,439,INR
2018-12-14,25012.0,25075.0,24974.0,25019.0,310,INR
2018-12-17,24907.0,25085.0,24907.0,25068.0,263,INR
2018-12-18,25080.0,25080.0,24546.0,24745.0,458,INR
2018-12-19,24610.0,24850.0,24610.0,24796.0,299,INR
2018-12-20,24700.0,24868.0,24641.0,24843.0,439,INR
2018-12-21,24800.0,24955.0,24728.0,24836.0,360,INR
2018-12-24,24890.0,25040.0,24637.0,24879.0,267,INR
2018-12-26,24841.0,24960.0,24701.0,24870.0,133,INR
2018-12-27,25082.0,25199.0,24615.0,25013.0,255,INR
2018-12-28,24950.0,25042.0,24900.0,24914.0,51,INR
2018-12-31,25004.0,25149.0,24801.0,24907.0,45,INR
2019-01-01,25011.0,25050.0,25000.0,25034.0,64,INR
2019-01-02,25051.0,25180.0,25003.0,25146.0,347,INR
2019-01-03,25208.0,25325.0,25170.0,25241.0,448,INR
2019-01-04,25280.0,25280.0,25014.0,25046.0,460,INR
2019-01-07,25099.0,25200.0,25024.0,25119.0,350,INR
2019-01-08,25050.0,25200.0,25039.0,25179.0,419,INR
2019-01-09,25183.0,25381.0,25110.0,25329.0,558,INR
2019-01-10,25384.0,25385.0,25250.0,25292.0,398,INR
2019-01-11,25290.0,25380.0,25272.0,25331.0,353,INR
2019-01-14,25370.0,25460.0,25368.0,25451.0,294,INR
2019-01-15,25422.0,25500.0,25422.0,25491.0,282,INR
2019-01-16,25470.0,25539.0,25459.0,25523.0,238,INR
2019-01-17,25480.0,25580.0,25480.0,25516.0,367,INR
2019-01-18,25539.0,25558.0,25442.0,25451.0,304,INR
2019-01-21,25489.0,25515.0,25409.0,25438.0,286,INR
2019-01-22,25415.0,25500.0,25410.0,25471.0,250,INR
2019-01-23,25497.0,25537.0,25458.0,25525.0,205,INR
2019-01-24,25481.0,25560.0,25456.0,25527.0,230,INR
2019-01-25,25565.0,25850.0,25510.0,25775.0,206,INR
2019-01-28,25998.0,26397.0,25990.0,26265.0,233,INR
2019-01-29,26265.0,26325.0,26103.0,26309.0,88,INR
2019-01-30,25775.0,26599.0,25775.0,26566.0,67,INR
2019-01-31,27362.0,27998.0,26000.0,27077.0,70,INR
2019-02-01,25986.0,26499.0,25906.0,26453.0,1350,INR
2019-02-04,26307.0,26900.0,26307.0,26560.0,931,INR
2019-02-05,26571.0,26649.0,26353.0,26490.0,362,INR
2019-02-06,26540.0,26742.0,26301.0,26478.0,600,INR
2019-02-07,26391.0,26435.0,26312.0,26385.0,288,INR
2019-02-08,26400.0,26485.0,26313.0,26458.0,403,INR
2019-02-11,26414.0,26449.0,26305.0,26358.0,437,INR
2019-02-12,26420.0,26420.0,26231.0,26257.0,331,INR
2019-02-13,26350.0,26490.0,26061.0,26374.0,561,INR
2019-02-14,26322.0,26476.0,26202.0,26447.0,309,INR
2019-02-15,26501.0,26660.0,26493.0,26633.0,385,INR
2019-02-18,26732.0,26850.0,26722.0,26806.0,383,INR
2019-02-19,26880.0,26990.0,26712.0,26962.0,392,INR
2019-02-20,27169.0,27169.0,27010.0,27113.0,459,INR
2019-02-21,27100.0,27100.0,26955.0,27028.0,355,INR
2019-02-22,27050.0,27118.0,26780.0,26875.0,404,INR
2019-02-25,27060.0,27079.0,26725.0,26826.0,182,INR
2019-02-26,26835.0,27630.0,26806.0,27552.0,96,INR
2019-02-27,27600.0,27700.0,27060.0,27239.0,185,INR
2019-02-28,27239.0,27298.0,26451.0,26531.0,110,INR
2019-03-01,26407.0,26500.0,26253.0,26298.0,631,INR
2019-03-04,26225.0,26225.0,26091.0,26129.0,253,INR
2019-03-05,26300.0,26300.0,25702.0,25850.0,665,INR
2019-03-06,25901.0,26018.0,25675.0,25733.0,513,INR
2019-03-07,25700.0,25750.0,25623.0,25722.0,400,INR
2019-03-08,25747.0,25970.0,25711.0,25920.0,533,INR
2019-03-11,25911.0,25911.0,25731.0,25777.0,334,INR
2019-03-12,25835.0,25900.0,25792.0,25858.0,347,INR
2019-03-13,25925.0,26015.0,25916.0,25975.0,371,INR
2019-03-14,25937.0,25954.0,25730.0,25772.0,502,INR
2019-03-15,25859.0,25860.0,25750.0,25765.0,351,INR
2019-03-18,25700.0,25790.0,25626.0,25746.0,350,INR
2019-03-19,25805.0,25810.0,25715.0,25788.0,509,INR
2019-03-20,25800.0,25800.0,25711.0,25761.0,174,INR
2019-03-21,25860.0,26180.0,25800.0,25821.0,230,INR
2019-03-22,25761.0,25901.0,25755.0,25880.0,217,INR
2019-03-25,25801.0,25980.0,25721.0,25820.0,178,INR
2019-03-26,25725.0,25800.0,25304.0,25532.0,163,INR
2019-03-27,25520.0,25590.0,25410.0,25501.0,79,INR
2019-03-28,25465.0,25500.0,25101.0,25229.0,135,INR
2019-03-29,24651.0,25500.0,24651.0,25208.0,48,INR
2019-04-01,25600.0,25624.0,25508.0,25528.0,184,INR
2019-04-02,25466.0,25514.0,25453.0,25487.0,211,INR
2019-04-03,25580.0,25580.0,25352.0,25377.0,256,INR
2019-04-04,25393.0,25500.0,25393.0,25473.0,230,INR
2019-04-05,25496.0,25549.0,25421.0,25532.0,190,INR
2019-04-08,25600.0,25737.0,25575.0,25708.0,315,INR
2019-04-09,25759.0,25775.0,25700.0,25746.0,199,INR
2019-04-10,25747.0,25789.0,25670.0,25770.0,187,INR
2019-04-11,25770.0,25770.0,25451.0,25482.0,330,INR
2019-04-12,25500.0,25620.0,25500.0,25570.0,265,INR
2019-04-15,25450.0,25599.0,25450.0,25563.0,138,INR
2019-04-16,25565.0,25565.0,25402.0,25455.0,205,INR
2019-04-17,25466.0,25499.0,25380.0,25398.0,146,INR
2019-04-18,25362.0,25450.0,25329.0,25388.0,193,INR
2019-04-22,25500.0,25559.0,25334.0,25423.0,206,INR
2019-04-23,25400.0,25427.0,25241.0,25378.0,216,INR
2019-04-24,25278.0,25450.0,25251.0,25404.0,189,INR
2019-04-25,25426.0,25426.0,25093.0,25180.0,104,INR
2019-04-26,25250.0,25421.0,25250.0,25353.0,91,INR
2019-04-30,25389.0,25487.0,25280.0,25300.0,47,INR
2019-05-01,25514.0,25535.0,25431.0,25499.0,63,INR
2019-05-02,25400.0,25427.0,25214.0,25265.0,237,INR
2019-05-03,25287.0,25346.0,25223.0,25309.0,295,INR
2019-05-06,25390.0,25454.0,25380.0,25400.0,219,INR
2019-05-07,25388.0,25514.0,25387.0,25489.0,207,INR
2019-05-08,25498.0,25584.0,25459.0,25486.0,279,INR
2019-05-09,25582.0,25634.0,25433.0,25582.0,706,INR
2019-05-10,25570.0,25618.0,25455.0,25567.0,313,INR
2019-05-13,25560.0,25950.0,25536.0,25905.0,484,INR
2019-05-14,25850.0,25900.0,25737.0,25759.0,300,INR
2019-05-15,25835.0,25835.0,25725.0,25763.0,247,INR
2019-05-16,25797.0,25797.0,25530.0,25609.0,423,INR
2019-05-17,25596.0,25692.0,25411.0,25543.0,240,INR
2019-05-20,25501.0,25501.0,25009.0,25387.0,365,INR
2019-05-21,25394.0,25397.0,25301.0,25306.0,116,INR
2019-05-22,25390.0,25499.0,25325.0,25338.0,183,INR
2019-05-23,25185.0,25492.0,25185.0,25423.0,154,INR
2019-05-24,25479.0,25479.0,25336.0,25366.0,144,INR
2019-05-27,25499.0,25499.0,25055.0,25141.0,248,INR
2019-05-28,25135.0,25242.0,25000.0,25080.0,79,INR
2019-05-29,25060.0,25308.0,25060.0,25279.0,49,INR
2019-05-30,25150.0,25229.0,25110.0,25168.0,42,INR
2019-05-31,25287.0,25373.0,25277.0,25354.0,34,INR
2019-06-03,25769.0,25800.0,25692.0,25770.0,321,INR
2019-06-04,25750.0,25850.0,25721.0,25816.0,235,INR
2019-06-05,25900.0,26200.0,25883.0,25903.0,253,INR
2019-06-06,25880.0,26099.0,25880.0,26008.0,214,INR
2019-06-07,25901.0,26240.0,25877.0,26138.0,711,INR
2019-06-10,25853.0,26059.0,25853.0,25972.0,225,INR
2019-06-11,25988.0,26042.0,25913.0,25994.0,344,INR
2019-06-12,26075.0,26109.0,26021.0,26087.0,244,INR
2019-06-13,26095.0,26198.0,26067.0,26175.0,241,INR
2019-06-14,26393.0,26411.0,25802.0,26142.0,455,INR
2019-06-17,26519.0,26519.0,26111.0,26180.0,273,INR
2019-06-18,26040.0,26280.0,26040.0,26179.0,249,INR
2019-06-19,26142.0,26250.0,26142.0,26219.0,164,INR
2019-06-20,26492.0,26900.0,26492.0,26789.0,512,INR
2019-06-21,26900.0,27193.0,26865.0,27080.0,600,INR
2019-06-24,27100.0,27724.0,27100.0,27438.0,248,INR
2019-06-25,28261.0,28261.0,27407.0,27496.0,241,INR
2019-06-26,27400.0,27400.0,27125.0,27271.0,68,INR
2019-06-27,27430.0,27500.0,27252.0,27494.0,77,INR
2019-06-28,27825.0,28000.0,27410.0,27734.0,62,INR
2019-07-01,27101.0,27101.0,26805.0,26832.0,846,INR
2019-07-02,26870.0,27016.0,26855.0,26984.0,467,INR
2019-07-03,27020.0,27235.0,27020.0,27161.0,782,INR
2019-07-04,27160.0,27199.0,27110.0,27176.0,453,INR
2019-07-05,27170.0,27600.0,27170.0,27351.0,1743,INR
2019-07-08,27201.0,27512.0,27200.0,27384.0,634,INR
2019-07-09,27352.0,27460.0,27316.0,27427.0,467,INR
2019-07-10,27437.0,27590.0,27350.0,27560.0,675,INR
2019-07-11,27600.0,27718.0,27565.0,27586.0,1204,INR
2019-07-12,27603.0,27900.0,27603.0,27735.0,622,INR
2019-07-15,27685.0,27795.0,27650.0,27721.0,529,INR
2019-07-16,27720.0,27749.0,27645.0,27709.0,414,INR
2019-07-17,27688.0,27850.0,27636.0,27835.0,526,INR
2019-07-18,27801.0,27960.0,27775.0,27930.0,524,INR
2019-07-19,28000.0,28178.0,27859.0,27922.0,651,INR
2019-07-22,27823.0,28100.0,27823.0,27940.0,330,INR
2019-07-23,27902.0,27991.0,27785.0,27837.0,428,INR
2019-07-24,27980.0,27980.0,27800.0,27880.0,299,INR
2019-07-25,27710.0,27913.0,27710.0,27814.0,250,INR
2019-07-26,27765.0,27950.0,27765.0,27792.0,147,INR
2019-07-29,27890.0,28128.0,27647.0,27749.0,130,INR
2019-07-30,27800.0,27840.0,27726.0,27769.0,71,INR
2019-07-31,27703.0,28600.0,27700.0,27789.0,53,INR
2019-08-01,27816.0,28307.0,27816.0,28110.0,517,INR
2019-08-02,28201.0,28530.0,28150.0,28491.0,859,INR
2019-08-05,28790.0,29500.0,28770.0,29357.0,1315,INR
2019-08-06,29307.0,29577.0,29141.0,29511.0,1022,INR
2019-08-07,29575.0,30314.0,29555.0,30122.0,1699,INR
2019-08-08,30199.0,30199.0,29757.0,29861.0,1029,INR
2019-08-09,30100.0,30100.0,29850.0,29943.0,1017,INR
2019-08-12,30025.0,30240.0,30015.0,30133.0,327,INR
2019-08-13,30240.0,30395.0,29765.0,29978.0,1258,INR
2019-08-14,30146.0,30250.0,29778.0,30172.0,1111,INR
2019-08-16,30299.0,30299.0,29850.0,30016.0,848,INR
2019-08-19,29934.0,30150.0,29892.0,29944.0,642,INR
2019-08-20,29901.0,30059.0,29901.0,30044.0,411,INR
2019-08-21,29980.0,30098.0,29973.0,30046.0,333,INR
2019-08-22,29905.0,30140.0,29905.0,30101.0,417,INR
2019-08-23,30092.0,30429.0,30012.0,30383.0,646,INR
2019-08-26,30680.0,30949.0,30550.0,30680.0,444,INR
2019-08-27,30770.0,30899.0,30625.0,30898.0,178,INR
2019-08-28,31755.0,31755.0,30699.0,30945.0,161,INR
2019-08-29,31133.0,31299.0,30806.0,30874.0,97,INR
2019-08-30,30918.0,31000.0,30614.0,30876.0,67,INR
2019-09-02,31115.0,31340.0,31075.0,31255.0,401,INR
2019-09-03,31256.0,31749.0,31157.0,31707.0,1757,INR
2019-09-04,31796.0,31900.0,31562.0,31856.0,1359,INR
2019-09-05,31668.0,31799.0,31200.0,31280.0,1756,INR
2019-09-06,31050.0,31299.0,30900.0,31024.0,1988,INR
2019-09-09,31024.0,31139.0,30841.0,30937.0,1257,INR
2019-09-10,30900.0,31020.0,30351.0,30803.0,859,INR
2019-09-11,30815.0,30815.0,30506.0,30546.0,1304,INR
2019-09-12,30520.0,30680.0,30301.0,30333.0,1516,INR
2019-09-13,30333.0,30390.0,30032.0,30068.0,1078,INR
2019-09-16,30123.0,30537.0,30123.0,30496.0,979,INR
2019-09-17,30416.0,30502.0,30350.0,30486.0,900,INR
2019-09-18,30439.0,30470.0,30270.0,30287.0,1182,INR
2019-09-19,30113.0,30264.0,30113.0,30178.0,784,INR
2019-09-20,30182.0,30220.0,30051.0,30147.0,730,INR
2019-09-23,30234.0,30360.0,30220.0,30298.0,672,INR
2019-09-24,30260.0,30300.0,30025.0,30174.0,519,INR
2019-09-25,30187.0,30369.0,29916.0,29966.0,366,INR
2019-09-26,29929.0,30195.0,29901.0,30050.0,149,INR
2019-09-27,30000.0,30250.0,29750.0,29938.0,212,INR
2019-09-30,30000.0,30050.0,29651.0,29705.0,144,INR
2019-10-01,29756.0,30150.0,29675.0,30117.0,1431,INR
2019-10-03,30400.0,30549.0,30025.0,30408.0,1604,INR
2019-10-04,30390.0,30744.0,30171.0,30372.0,1158,INR
2019-10-07,30470.0,30470.0,30244.0,30299.0,617,INR
2019-10-08,30325.0,30535.0,30325.0,30408.0,419,INR
2019-10-09,30372.0,30550.0,30356.0,30449.0,993,INR
2019-10-10,30457.0,30510.0,30333.0,30363.0,712,INR
2019-10-11,30330.0,30480.0,30115.0,30197.0,1377,INR
2019-10-14,30260.0,30380.0,30149.0,30358.0,865,INR
2019-10-15,30345.0,30420.0,30263.0,30280.0,743,INR
2019-10-16,30350.0,30379.0,30253.0,30350.0,772,INR
2019-10-17,30330.0,30355.0,30270.0,30342.0,597,INR
2019-10-18,30329.0,30360.0,30310.0,30346.0,483,INR
2019-10-21,30346.0,30393.0,30313.0,30347.0,249,INR
2019-10-22,30355.0,30380.0,30330.0,30365.0,292,INR
2019-10-23,30399.0,30430.0,30382.0,30418.0,301,INR
2019-10-24,30420.0,30496.0,30220.0,30387.0,455,INR
2019-10-25,30380.0,32199.0,30226.0,31379.0,320,INR
2019-10-27,30660.0,30660.0,30551.0,30567.0,118,INR
2019-10-28,31200.0,32100.0,30444.0,30800.0,43,INR
2019-10-29,31700.0,31700.0,30510.0,30731.0,47,INR
2019-10-30,31000.0,31000.0,30735.0,30923.0,12,INR
2019-10-31,31100.0,31200.0,30900.0,31192.0,45,INR
2019-11-01,30650.0,30750.0,30580.0,30591.0,636,INR
2019-11-04,30600.0,30750.0,30600.0,30726.0,464,INR
2019-11-05,30700.0,30750.0,30540.0,30563.0,466,INR
2019-11-06,30583.0,30745.0,30450.0,30614.0,627,INR
2019-11-07,30594.0,30664.0,30401.0,30422.0,639,INR
2019-11-08,30487.0,30563.0,30402.0,30486.0,499,INR
2019-11-11,30503.0,30558.0,30430.0,30469.0,363,INR
2019-11-12,30509.0,30509.0,30411.0,30479.0,193,INR
2019-11-13,30501.0,30699.0,30501.0,30666.0,714,INR
2019-11-14,30655.0,30720.0,30635.0,30703.0,294,INR
2019-11-15,30605.0,30648.0,30562.0,30596.0,384,INR
2019-11-18,30556.0,30700.0,30531.0,30681.0,470,INR
2019-11-19,30650.0,30699.0,30550.0,30616.0,375,INR
2019-11-20,30650.0,30725.0,30590.0,30661.0,417,INR
2019-11-21,30660.0,31302.0,30056.0,30430.0,1502,INR
2019-11-22,30563.0,30795.0,30520.0,30712.0,370,INR
2019-11-25,30695.0,30966.0,30220.0,30291.0,199,INR
2019-11-26,30431.0,31098.0,30431.0,30747.0,12,INR
2019-11-27,30601.0,30650.0,30550.0,30587.0,16,INR
